,difference
37019610,1.3855583347321954e-13
37019611,-0.004937743707095876
37024443,0.042329151813845556
37024444,0.042443157224639094
37024445,-0.09426781417424479
37024446,-0.095006232149899
37020006,-2.871829192741785
37020007,-2.8718578026210224
37020008,0.0
37012693,-0.014061889918394854
37012694,2.445042639390188
37012695,2.466344826929337
37012696,0.047259100105762286
37012697,2.4492491355163537
37012698,2.4758783812470924
37012699,0.006932584890478211
37012700,-0.01728931616526097
37017132,3.241231279708771
37017133,-9.673391586400697
37017134,-0.07024879008300644
37017135,0.24074825862304294
37017136,3.7320318312603504
37017137,-1.332061186597052
37017138,3.73227031688743
37017139,3.2412440697927565
37017140,-0.0702736631501466
37017141,0.8810607558107932
37021187,0.5221954515903633
37021188,-1.603876898554006
37021189,0.4254223902618861
37021190,0.0
37021191,-1.6038323631735238
37021192,-2.129028376610677
37023190,-0.17171764015980173
37023191,-0.1719356088755184
37023192,0.0
37023193,-1.9136532793883276
37023194,-0.31914179741829685
37023195,-1.9018949945961054
37023196,-2.126929182107496
37023197,-1.9136709748650063
37018069,-0.10017821856308728
37018070,-2.0186528296887616
37018071,-1.565738158274577
37018072,0.17633617026712045
37018073,-1.796336300063409
37018074,-1.649194260637337
37018075,-1.5823069962016234
37018076,-0.23621378209932686
37013561,0.0
37013562,-0.00010391161599443421
36977432,2.2428734994473416
36977433,0.0
36977434,2.2424923306564466
36977435,1.6761582093937761
36977436,1.5082469672182413
36977437,1.2823840801444248
36977438,0.6548061077043883
36977439,0.37579664669176793
36977440,1.508319852055152
36966413,-0.8278213967681118
36966414,0.12742594903360427
36966415,0.7220070157952208
36966416,-0.3520248693836159
36966417,0.0
36966418,1.7304586910519646
36966419,1.4926281871218237
36966420,1.410798608285873
36966421,-0.40702044453386677
36967831,0.2445917718239201
36967832,-0.4688097142030756
36967833,0.40461781747765
36967834,-0.18453042802866548
36967835,2.5337375885591698
36967836,2.2996950935527565
36967837,0.40463182495501115
36967838,-4.1725698559065805
36967839,2.1609501494849113
36987630,-0.16234718507621437
36987631,-0.7243236387480341
36987632,0.08012814754935604
36987633,-0.31710680926765455
36987634,-0.007453589335302269
36971512,0.5071562450858043
36971513,-0.21482002005834566
36971514,-0.17242843287470766
36971515,0.7572062663577919
36971516,1.093661708219802
36971517,-0.5243379572639242
36971518,1.1818186582709798
36971519,-0.9462650694341539
36971520,0.0050567162496673035
37020637,-0.012145514448036465
37020638,-1.4056423790372037
37020639,0.8552107233275024
37020640,-0.01210251691634312
37020641,1.2565340796431599
37020642,0.0647671183475893
37020643,-1.2787300191924942
37020644,1.0646823831031043
37020645,-1.8479971416527405
37019292,-2.9633545283486527
37019293,0.056203458169534315
37019294,0.6034408392017667
37019295,-4.866940015461296
37019296,-2.886196930422308
37019297,-4.867017561802058
37019298,-2.073464690167441
37019299,-6.594777947280214
37019300,-2.9440595907790765
37023316,-0.03904612362283899
37023317,-1.758301462890401
37023318,0.019747954495329623
37023319,0.01978466373310539
37023320,-0.039160322048701346
37023321,-1.758337071312937
36982068,1.399654907806564
36982069,2.207192027770901
36982070,-2.9539671964012086
36982071,-2.9540051843489437
36965530,-0.3372626416294793
36965531,-0.9057418681699119
36965532,-0.19452334852471154
36965533,-0.0002068390604108572
36965534,-0.3374842682411554
36965535,1.0118128557223827e-11
36992492,-2.032929855146847
36992493,2.217179911314105
36992494,-0.5821513568516821
36992495,2.8362274188627623
36992496,-0.21085447410931124
36992497,2.049031772714301
36992498,-3.1051405584949237
36992499,1.3676048995877181
36992500,-0.2228764666580787
36955891,-1.4139647222717997
36955892,0.0
36955893,1.101560428247467
36955894,2.311714605503809
36955895,-2.8768301618273426
36955896,1.101873665319161
36955897,-1.5787102372535458
36955898,-2.53279064157266
36955899,-2.3825687753544997
36955900,-1.0195864206197314
37009145,0.39392122346715297
37009146,1.0149510711355951
37009147,-0.1780536902705947
37009148,-0.788111086585559
37023593,0.29531174602111676
37023594,-3.8678361978690923
37023595,0.0
37023596,0.31826561614770554
37023597,0.29540309083715144
37023598,0.31832514291783554
37023599,-1.5338362779840402
37006844,-6.451743243628421
37006845,1.8069197323151442
37006846,-0.18375304015353322
37006847,-0.14335394970353477
37006848,-4.7278433622395735
37006849,0.1592335759533654
37006850,1.122850830687824
37006851,-10.621221109330564
37006852,-11.650022804474645
37006853,0.5067547390253271
43429364,2.947266599308641
43429365,-8.019686574238527
43429366,2.462786337968943
43429367,1.519417499427675
43429368,5.598745524764716
43429369,-4.7950103702186695
43429370,-3.735341189894825
43429371,-2.6297807005228506
43429372,-5.38781297155905
36987202,0.546172727051399
36987203,0.0
36987204,0.9030001210019947
36987205,-1.9937295897436798
36987206,1.2334924434264138
36987207,2.4367946525983086
36987208,1.723822965501924
36987209,-5.214265914071262
36987210,-3.9766335655694576
36997451,2.8867829511173024
36997452,-0.8457975014764081
36997453,-1.488121316471707
36997454,0.2814332829736834
36997455,-0.8422092238434438
36997456,1.4166083585822582
36997457,-2.4201268306933343
36997458,-0.19827035877087518
36992863,-0.7117262076828439
36992864,-0.6549883263912974
36992865,0.02581816940456605
36992866,-0.6548261407591482
36992867,-0.025175357691910705
36992868,-0.7117794467392429
36992869,-0.025169987231492996
36992870,-0.654991355054193
36992871,0.025572389188354805
36982507,-0.95192836296944
36982508,-0.7265259827406112
36982509,-1.3521656676388432
36982510,2.6293188643700205
36982511,-1.102382359291326
36982512,-1.305389076223122
36982513,-1.6479758436325938
36982514,-2.7536318379631695
36983338,-2.0491621079854667
36983339,1.236668425267533
36983340,0.35566611133442816
36983341,0.7992988220385184
36983342,0.22885131172931494
36983343,0.32724460041275005
36983344,-0.1376898506483739
36983345,1.0667450943396064
37015028,-46.468155679737734
37015032,-1.5096068433833025
37015034,0.0
36982599,0.25801107847103566
36982600,-0.9967231156728005
36982601,-2.210342908759955
36982602,-2.3383124002676468
36982603,-2.248838436511214
36982604,-2.210126247278197
36982605,0.25814237690876496
36982606,-2.3080815907803185
36982607,0.0
43420676,0.0
43420677,-11.223751535808915
43420678,-2.545321078807774
43420679,-3.3332321783345265
43420680,-5.178999936865921
43420681,-8.851855801591583
43420682,-10.68733652628454
36988552,-3.087771031896665
36988553,-3.374062124264391
36988554,0.053093996254567344
36988555,-3.3904391785443337
36988556,-3.3906357365073774
36988557,-2.1147846844267733
36988558,0.0
36988559,-3.3745763002396885
36988560,-3.156521132496394
36972005,-6.498128106358081e-05
36972006,-2.568534036668268
36972007,0.07066832566901127
36972008,-2.6543534752438056
36972009,-0.00044137902551710795
36972010,0.25671378524813804
36972011,-1.2570328025845683
36972012,-0.00010008888784796
36972013,-2.614738865704325
36972014,3.183231456205249e-12
36987008,-9.980906221898323
36987009,-7.4724462126786335
36987010,0.9671238301205562
36987011,1.5311954507901078
36987012,-6.620140495634601
36987013,1.5311976237932043
36987014,-11.204695290417561
36987015,-1.2234362939717016
36987016,-7.642707775004695
36987017,-0.22954430081881583
36992272,1.0458158881640713
36992273,-11.324815642978393
36992274,0.5843277471202128
36992275,-6.561718464094113
36992276,-12.89009691899922
36992277,-11.883608928655988
36992278,-0.20762636768631637
36992279,-12.632425964074258
36992280,-6.41853048764419
36992281,-0.21148845725126364
37007524,0.0
37007529,-12.255858409490799
36984853,-0.7275712558766827
36984854,-1.3789319483850875
36984855,-3.9504057450224934
36984856,-1.8656334938613952
36984857,-0.7275865195470601
36984858,-1.3794208507115968
36984859,-2.372922811967584
36984860,-1.865563893088023
36984861,-1.8656150411007388
36984862,0.23468055866351278
36993914,-0.49293879043651856
36993915,-6.109852572002971
36993916,-0.3270637747832126
36993917,-5.128036918920493
36993918,-0.49277594821424486
36993919,1.8001824048787824
36993920,-0.28754406230738283
36993921,0.0
36993922,2.1033642003747914
36993923,-6.116860839367611
36981331,0.6401220396617511
36981332,0.6401210519249858
36981333,6.039613253960852e-13
36981334,0.5352932302265678
36981335,-0.30635189674352503
36981336,0.5354085840196312
36981337,-0.7728384823465717
36981338,0.3059872286177949
36981339,-0.6388137613349372
36981340,-3.097217995673418e-05
36965988,3.3303291872893865
36965989,2.7683034223501366
36965990,-2.2465691333583493
36965991,0.0
36965992,2.828125062198602
36965993,-0.3501128036149268
36965994,3.1075369615768764
36965995,-1.6616580237738674
36965996,1.0398508082654416
36965997,3.8595790961282574
36960471,-1.9088469916415534
36960472,-0.16951669890411836
36960473,-0.05540975020267069
36960474,-0.39518754019781
36960475,0.0005053889248074483
36960476,0.21662181324313678
37021193,-0.6150330606615171
37021194,-0.596788114062484
37021195,-0.6162668813372534
37021196,0.8814690530289582
37021197,0.8267060469809024
37021198,0.9214369981211945
37021199,0.9215528915539792
37021200,0.8268308912394673
37021201,0.8350059977396853
37020409,7.095808790000831
37020410,0.9491255853160965
37020411,2.014399105107799
37020412,0.0027040970100529194
37020413,-0.08870591025333852
37020414,-0.12340032640068443
37020415,4.875931559431081
37020416,-0.8275781129377151
37020417,1.1353879669571256
37020418,0.683605710047118
36992442,0.9229647039361737
36992443,-2.209433368906531
36992444,0.0
36992445,0.04986042700269877
36992446,0.5622318002568534
36992447,-0.2676586392777267
36992448,5.963831640045868
36992449,0.3299407316872305
36992450,-0.8363573937760407
36992451,3.3655302088809265
37010033,-0.9065754858311266
37010034,-1.6122426695067844
37010035,-2.8972710858944453
37010036,-1.5961101591015563
37010037,-1.7306675328095622
37010038,0.9738658532627369
36980563,-5.635529418611014
36980564,-0.21284625976698734
36980565,-2.273119677619274
36980566,-1.8670633630572375
36980567,-0.2127845073757264
36980568,-2.853743035699223
36980569,0.2135602892143531
36980570,-2.0191474020830356
36980571,-2.3377502641096193
36974945,-1.0859823303762823
36974946,2.1032064978498966e-11
36974947,-0.06431751548112175
36974948,-1.0859397356272495
36981401,0.8228384422195916
36981402,0.7756320592867212
36981403,5.115907697472721e-12
36981404,-0.6872300733087187
36981405,-3.162395665422082
36981406,1.193692746660659
36981407,1.2525000738538168
36981408,-0.687217779150231
36981409,1.1696594290229285
36981410,-3.168360385855081
36997575,0.0
36997576,0.41426304874005115
37021788,-0.6446805721885039
37021789,-1.8087733070776237
37021790,-2.57175247352021
37021791,-1.7748580100347628
37021792,-0.9684178386181026
37021793,-0.8690205331658944
37021794,-1.9849915490764407
37021795,0.7769015048554752
37021796,-0.8540663477556572
36980498,-0.05480135794309149
36980499,2.687900643200308
36980500,0.21913967312806903
36980501,-0.841721594336704
36980502,-0.9390645601826009
36980503,0.026649127887722557
36980504,-0.1814812715610401
36980505,0.0
36980506,0.28648308398291533
36980507,-0.25250401074501383
36976750,-5.660855241488212
36976751,-2.0950107040116563
36976752,-5.661543091789843
36976753,1.6061648115622837
36976754,-2.3825946980888766
36976755,-4.389252740249308
36976756,-4.392259290817233
36976757,-4.388757977114508
36976758,-5.660784274931258
36973121,0.7843215213656549
36973122,-0.14422533188979259
36973123,-0.11582816332302315
36973124,1.2533685190424535
36973125,1.2428025787134658
36973126,-0.9488365714205429
36973127,0.7847585891706004
36973128,0.48602908680604884
36973129,1.4090878284258608
36973130,0.4734124820110992
36958801,-2.0401480385335162
36958802,-0.5735311360848385
36958803,0.45158091855088855
36958804,1.4457030143478704
36958805,1.0144849962577922
36958806,0.8080932505557854
36958807,1.6408942920132006
36958808,2.5299797494319023
36958809,0.6697334983452805
36983065,-1.4626368295621006
36983066,0.0
36983067,1.8541312025347594
36983068,-0.9874749204259103
36983069,-1.4381227457150914
36983070,-0.14328495495803395
36983071,-3.0556606752824678
36983072,3.2530190112125723
36983073,-1.39871043792499
36971717,-1.6940442836899052
36971718,-0.07214676627670258
36971719,-0.07222797233575307
36971720,-1.4875776711855053
36971721,-0.7059352751205665
36971722,0.9789176758631726
36971723,-1.4593778483977786
36971724,-0.7058570036798528
36971725,-1.7343460634583607
36971726,-1.741991177185625
37015157,-3.956639142202306
37015158,-2.790364157122042
37015159,-0.00019911755495627403
37015160,0.0
37015161,0.47601529089473615
37015162,0.4762261365283962
37015163,-2.790426878085384
37015164,1.1268962114387193
37015165,1.1268394022733332
37015166,1.9379482893671423
37006643,0.0
37006644,-0.2535091826396805
37006645,2.762805626511696
37006646,-0.2512982849012495
37006647,0.48492153610489197
37006648,-0.020041114241834634
37006649,1.7534639297115273
37006650,2.116655289094556
37006651,-0.2535560477282921
37017712,0.0
37017713,-1.5573198430710278
37017714,-4.747702094619726
37017715,-1.5574007285563312
37017716,-4.470741779235084
37017717,-4.747765722348049
37017718,-2.1941500807585754
37017719,-2.795873672629824
37017720,-1.6675460157946844
37018729,0.0
37018730,0.05273168396990968
37019664,-1.3672933439532216
37019665,-2.948878425713758
37019666,-4.222846339285709
37019667,-3.5279589787767236
37019668,-4.222859906214964
37019669,-2.949326167074574
37019670,-2.317114951425893
37019671,-1.367354522178701
37019672,-4.498435028697031
37019673,0.0
37023584,-0.47467843105550855
37023585,-1.8169079604571365
37023586,0.14050812966839032
37023587,-1.6045885729821094
37023588,0.05273920127196163
37022389,-0.4825870981439948
37022390,-1.749919982399355
37022391,0.31898981334109777
37022392,-0.41803629111487517
37022393,-1.7506162646277907
37022394,-1.7498771109398952
37021904,-0.6001401902179424
37021905,-2.011016542174758
37021906,0.05383125643753317
37021907,-2.9997323493246597
37021908,-2.8591949671863404e-05
37021909,0.0
37018303,-0.727109840256162
37018304,-3.158419656546414
37018305,-1.9405509988591945
37018306,-3.703012153515644
37018307,0.11324048503806239
37018308,-0.681502657852235
37018309,-1.378215580044369
37020365,-4.72400607452856
37020366,-5.430382540281954
37020367,-4.951312147603531
37020368,-9.169970604757651
37020369,-6.073715106046734
37020370,-5.057163375825681
37020371,0.0
37019076,1.6844193854701182
37019077,-0.1484557610237971
37019078,1.3560611745904119
37019079,0.04415335263803044
37022221,-0.56352247291548
37022222,-1.411302422793682
37022223,-0.07468327656436458
37022224,-0.5637352163337326
37022225,0.2023645630808275
37022226,-0.6299369625048712
37022227,-1.3746673822749926
37022228,-1.3757329849197646
37024366,5.059064278611913e-12
37024367,-0.00046699971426278353
36979439,-1.2930488830478293
36979440,-1.629057597705165
36979441,-1.3409911865307809
36979442,-1.5203476324787957
36979443,0.7639818977081738
36979444,0.0
36979445,0.7640767838831213
36979446,-1.6286632266414678
36979447,-2.533531020461787
36982317,-0.058235592558048666
36982318,1.5489831639570184e-12
36982319,-1.0912511901416053
36982320,0.9405269527389919
36982321,0.8259301329572111
36968104,2.436296593018014
36968105,2.148802037697763
36968106,1.887103459127232
36968107,1.1536437404180901
36968108,0.22871634525817797
36968109,0.0
36968110,-0.7895936856010763
36968111,-0.4939724848856599
36968112,-0.6816799654714885
36968113,0.05534959755915736
36977811,-0.536862359042459
36977812,-2.1804660146690367
36977813,0.0
36977814,-1.153892939668708
36977815,-3.0345115743029965
36977816,-1.5950362502053963
36977817,-2.330870819457857
36977818,2.061955855496251
37023928,-0.6441926051629707
37023929,0.16098651994387758
37023930,0.7035496324260446
37019982,1.6095076077194292
37019983,0.056781756287136886
37019984,-0.5748408713261597
37019985,0.0567745214203228
37019986,0.05689623230209406
37019987,0.05747738649379386
37019988,-0.5747751331070745
37019989,0.057255841732526846
37008564,0.10197182563831575
37008565,-5.230406715848044
37008566,0.5601866767948565
37008567,-4.464872685358031
37008568,-1.318010386894457
37008569,-0.7461982157520843
37008570,-1.318934587642218
37008571,0.10358236048520553
37015577,-0.6390168072607025
37015578,-1.1292033992581452
37015579,-3.2963887389311353
37015580,0.6199819678229375
37015581,-1.7747364126844332
37015582,-1.7083918169706322
37015583,0.2596139253827232
37015131,-0.9341195952147245
37015132,-2.678626876093034
37015133,1.1171144678628622
37015134,-1.2027427292996578
37015135,-1.649388900266473
37015136,-0.11451637384251967
37015137,-1.2106402946835857
37010058,1.6628493938120883
37010059,-0.008499623219179853
37010060,-0.008552259128851603
37010061,-5.12022940988663
37010062,0.9253675803152106
37010063,-9.456440739450045
37010064,-5.707757744083885
37010065,0.35316975152436214
37010066,-3.435588236453821
36979839,-0.8554957407594088
36979840,6.155604281826868
36979841,3.9395014206828733
36979842,-0.6706313625909388
36979843,1.878356217116476
36979844,0.6288280075254562
36979845,0.7286630513150811
36979846,5.2486254417629965
36979847,4.119543293323929
36979848,1.3152473747223752
36996363,-8.501216702697903
36996364,0.0
36996365,-7.771010148097318
36996366,-6.682661619700639
36996367,-1.3969446685370883
36996368,-5.537036419934864
36996369,-1.0254334998953425
36996370,-5.934227523894819
36996371,0.0978925517934357
37007723,-0.06832858642778206
37007724,-0.06826016634504128
37007725,-0.36905002833358935
37007726,8.896182553127836
37007727,0.0
37007728,-0.0681636184637
37007729,6.387900131571705
37007730,0.26602344811562517
37007731,-0.5686988888525164
37014590,-1.5963851576720032
37014591,6.009607117757916
37014592,8.363535002503362
37014593,4.7788630232003015
37014594,5.397467727711529
37014595,-0.0774347514114666
37014596,0.0
37014597,4.243535599471862
37014598,-0.3621770986208901
37014599,-0.5920489178024866
37010097,0.3360773123820877
37010098,0.0
37010099,0.43711329638271934
37010100,0.33623599460354114
37010101,0.3361006728024165
37010102,0.4375282708895867
37010103,-0.02008358475607963
37010104,-0.020009142033501348
37010105,-5.859626838855547e-06
37017847,0.17209541390552374
37017848,0.21054388918192046
37017849,0.0
37017850,-0.2648185554485991
37017851,-0.2796569675981573
37017852,0.6186886510448346
37017853,0.22097598319182055
37017854,0.21798346843972638
37017855,-0.28661517983900353
37017856,-0.31525940334256575
36964824,-2.324385303311999
36964825,1.2634213582847167
36964826,-0.00504629233951448
36964827,-0.3431559686632113
36964828,-6.454206867803791
36964829,-7.156035488109964
36964830,0.0
36964831,-4.701494917186565
36964832,-5.726173341160717
36964833,-6.794577097946771
36963615,1.2615519197361067
36963616,-3.077028090134263
36963617,2.574353722246016
36963618,4.033916866398428
36963619,-0.7898801750805617
36963620,2.498990062295867
36963621,2.7986937500053983
36963622,-3.753501059253402
37018322,0.423386345240921
37018323,0.2234712792030109
37018324,-0.7330927725115259
37018325,3.10497666819532
37018326,-0.018634173471312465
37018327,1.9046429750459097
37018328,-5.172142876312137
37018329,0.41691263282398694
37018330,0.7665018313035006
37018331,0.7666592291264109
37021855,-0.02543651265822433
37021856,0.0
37021857,0.27780760337041244
37021858,0.2781945985155829
37021859,-0.21208535614421464
37021860,-0.0010774982485344253
37021861,-0.21207064281885124
37021862,-0.21189540300878207
37021863,-0.02679541677780861
37021864,0.08566090936237458
37023322,6.59995996415563
37023323,0.7054281440437808
37023324,0.7054061797899678
37023325,-3.221903528529598
37023326,0.887707487728493
37023327,2.089660131446003
37023328,2.2845958209669703
37023329,-5.7508778006304055
36998934,0.06886338964103089
36998935,0.0
36998936,0.018541111356537243
36998937,0.07838160740745082
36981068,-1.035631420457067
36981069,0.24379528731815547
36981070,2.0102457666603115
36981071,0.22816379742368298
36981072,-0.478341040030724
36981073,0.0
36981074,0.35203839559768113
36981075,1.3698542037316548
36975513,0.0
36975514,0.4313606581708598
36975515,-1.2480561054445047
36975516,0.8831502635173507
36975517,-1.6499672914451793
36975518,0.2652868857543922
37019922,-4.768479460555838
37019923,2.79918168612019
37019924,3.428124302626186
37019925,3.4278014823555756
37019926,-4.2850855303695425
37019927,3.42778433895431
37019928,0.25108229432645146
37019929,0.06371451642102333
37019930,3.3906363541326927
36954877,-0.2473917510645407
36954878,-1.4933192759339846
36954879,-2.3129322086922315
36954880,-1.1987545436713845
36954881,-1.2773733357873596
36954882,-0.06072101984448608
36954883,-1.5695748124393774
36954884,1.1107187110570322
36954885,-0.16936555143801257
36954886,-0.5268942069050198
36978636,-1.62037870240583
36978637,-4.5493354294810615
36978638,0.7477115991790129
36978639,-1.8683935382869095
36978640,-2.731925660038769
36978641,-1.946434733129479
36978642,-2.8311091350060593
36978643,-5.607987058850611
36978644,-0.6949131145273526
36996685,-0.036641532996540604
36996686,1.3929213027985696
36996687,0.008202639231825515
36996688,0.8551280746512759
36996689,0.8006559672363522
36996690,-0.9714183324249461
36996691,2.112073861577187
36996692,0.24389642738246664
37020905,0.9604512227868938
37020906,1.0521611520729408
37020907,0.0
37020908,-0.03668249821138403
37020909,0.4984163066406708
37020910,0.3956656685573918
37020911,1.0259968238265031
37020912,0.40792694422292186
37020913,-3.688351667108236e-05
37018739,0.25294361843981505
37018740,-2.5929766483576344
37018741,-2.976171642074462
37018742,-2.975817756028846
37018743,1.269231143926504
37018744,-2.593106819314386
37021828,1.0130329927201274
37021829,1.0125486602749163
37021830,-0.11569851369131356
37021831,1.7634263157266616
37021832,1.0127223751013616
37021833,0.07445883397933528
37021834,1.0678097871970493
37021835,0.0896038241723005
37022114,-3.719643060112304
37022115,0.0
37022116,-0.029461933373596594
37020357,1.7564349239726411
37020358,-2.82248434482608
37020359,0.5183271561647658
37020360,2.006670505286557
37020361,2.171108632515107
37020362,1.472408900112832
37020363,-0.2114196691307697
37020364,1.384317432287709
36984298,-1.1672381628598991
36984299,-0.20679477365913002
36984300,-2.050051436980276
36984301,3.1381237244297573
36984302,-6.214147557504475
36984303,1.5034542568895475
36984304,-0.20681277972932577
36984305,-0.2068188422986843
36991559,-0.082272858807249
36991560,3.410875310132578
36991561,-0.5179802258413826
36991562,-0.8306878363599051
36991563,0.8173061212798238
36991564,0.23020970020318643
36991565,-0.5181291945962876
36991566,1.6722306484023672
36991567,0.20719859551021713
36991568,-0.5180214144056663
36978414,-1.8932852060380725
36978415,0.0
36978416,-3.052098474991567
36978417,-0.5230523057158294
36978418,-7.824569568464035
36978419,-3.398525673906839
36978420,-0.5229927900056452
36978421,-3.0520538322330424
36978422,-0.5229801226201971
36978423,-1.783485187183146
36960497,1.2857008429659054
36960498,1.1395120044875071
36960499,-1.5163278112559198
36960500,-1.701075040617308
36960501,-2.4885812716405162
36960502,1.675280063661841
36960503,0.0
36960504,-1.5194637644276163
36960505,-2.4886232784723674
37016367,0.0
37016368,-3.7563218390632755
37016369,-1.1355274454868436
37016370,-3.637601709956698
37016371,-2.8072434268883057
37016372,0.06868503946503779
37016373,-5.321028070436853
37016374,-1.0538681892575141
37016375,-1.0595448170589066
37016376,-5.320940957782227
36980093,-1.904867051462932
36980094,-1.9457323256051557
36980095,-1.9375100850105857
36980096,-1.0323496056776422
36980097,-0.784720195530765
36980098,0.0
36980099,-2.0027132637447407
37023931,0.7827768291103894
37023932,-1.9492786220292544
37023933,0.43073304056409256
37023934,-2.4780686220201886
37023935,0.7822115232905844
37023936,-1.2338974107824043
37023937,0.4220129881398691
37023938,-1.0123658708144916
37023939,-0.5970316822234167
37023940,0.0
36983209,-1.3679204845426511
36983210,-1.1911841625078523e-05
36983211,-3.2486471399227526
36983212,-1.8708854916501991
36983213,0.017761710712875356
36983214,0.928968090882222
36983215,-0.03834874253476528
36983216,0.4835740108192681
36983217,-1.867690760552307
36983218,0.0
36982771,-2.8004466583364227
36982772,-1.7864707451753894
36982773,-4.16758315758657
36982774,1.9817240252288464
36982775,-3.7894874575307895
36982776,-1.5173933391543137
36982777,-3.161049969753897
36982778,-2.6893835494993255
36982779,-0.5324810485733984
36994332,1.1822732174439707
36994333,0.0
36994334,0.0032992752456877383
36994335,-0.26779900654292277
36994336,-0.09221040885323362
36994337,-0.012946943628165286
36994338,0.46356808635941604
36994339,-0.033992252620627994
36992376,-2.4019174083807115
36992377,-4.148867984431462
36992378,-1.442173432011245
36992379,-2.1846141994948027
36992380,-2.5605071162389095
36992381,-5.768268481489017
36992382,-5.768276408081874
36992383,0.19797380259559816
36992384,0.31498895597830767
36992385,-2.5606107614970313
36983775,-6.930716129005532e-05
36983776,0.08451825024178206
36983777,-1.179952271579527
36983778,0.08455517543887936
36983779,3.907985046680551e-12
36983780,0.08447723991868017
36983781,-0.00025573617313057184
36983782,-1.1564730846896545
43432400,0.8214481877350011
43432402,-0.005725502502173185
36956161,-3.5504981500490356
36956162,-3.1369793345220387
36956163,-2.873376395612392
36956164,0.5750980878316989
36956165,-1.172817989958391
36956166,-3.5479996624902297
36956167,-2.79614454830391
36956168,-2.795733467688346
36956169,0.5745190559063209
36956170,0.6350805014468621
43421644,-5.466056514145691
43421645,-0.9814227122701453
43421646,-3.783612607672822
43421647,-1.7085485658608377
43421648,-2.578940073394989
43421649,1.9092834163672876
43421650,3.70228865460939
43421651,2.9015467447718635
43421652,-3.1153009414549615
43421653,-3.0453457074670496
37008032,-1.3261896055266362
37008033,0.0
37008034,0.5405288482047155
37008035,-0.2817212752188425
37008036,1.5992235755104929
37008037,0.7939237360670717
37008038,-0.28159952856837833
37008039,-1.1118089811275667
36976734,0.7982357346005031
36976735,-1.8555406992090866
36976736,-1.7293072707637975
36976737,0.3048911107718624
36976738,-0.21532498069810657
36976739,-2.0472072672038593
36976740,-1.4373858619322277
36976741,-0.9376567746771869
36977115,1.8595882337210128
36977116,-2.151978676609758
36977117,0.3050550532959875
36977118,0.9402437083179223
36977119,-2.095867362921126
36977120,1.5000645861672837
36977121,1.4820230343034382
36977122,-3.323843747271596
36977123,1.7852572140379124
36962442,3.2602546681774456
36962443,0.43800217145562215
36962444,-0.7498805643990636
36962445,1.3365385836994186
36962446,1.1960627905187202
36962447,0.19640791724999218
36962448,1.8102179350173309
36962449,3.0205323178966914
36962450,0.716621114222594
36960856,-1.9560135198381658
36960857,2.5156806536145293
36960858,0.5760532053858913
36960859,0.8545067246245619
36960860,-1.2223783178811862
36960861,1.4549425293966554
36960862,0.8984765564052282
36960863,1.7346268477017777
36960864,0.0
36960865,0.7744780488891418
36976469,-1.4344628930299592
36976470,-1.6304873009012795
36976471,-0.7277549538603267
36976472,0.4169740589749722
36976473,0.6280033995174961
36976474,0.29901501064985325
36976475,-0.3191430741087231
36976476,-5.412432788172737
36976477,0.06068524570272871
36976478,0.5352708726396855
36972281,-0.7232668231030672
36972282,-0.3099932960679155
36972283,0.9078793210775551
36972284,0.8887635221589818
36972285,-1.3707977338731823
36972286,3.820719042548184
36972287,0.9127296960135496
36972288,-0.09780108941126997
36972289,1.7041579339313913
36972290,-1.4166109763318673
36988271,-0.34810419160042727
36988272,0.0
36988273,0.3206265847916683
36988274,-2.2182677979416496
36988275,0.9236884695350227
36988276,-0.01129988039920704
36988277,-0.029328871604420215
36988278,-3.3120602362198355
37021970,0.0
37021971,-0.3765090566417797
37021972,3.100020966497098
37021973,2.34530632410862
37021974,0.8896302784040131
37021975,-1.187978330352621
37021976,0.8895930658873823
37021977,-0.3710259424882594
36966900,2.0784493440209957
36966901,-6.978427351357418
36966902,-4.509397680792006
36966903,4.832756547900125
36966904,7.156248866327054
36966905,0.0
36966906,1.5700096293239056
36966907,-7.324462819760953
36986574,0.13374499580616828
36986575,-1.4899684498621468
36986576,0.3328952331760888
36986577,0.610541582446487
36986578,-6.761011309300301
36986579,1.695302309267575
36986580,-0.48843712614058177
36986581,0.0
36986582,0.19590316554445053
36986583,0.1335657205063825
36984157,-1.4629922005145346
36984158,-0.8629942320860948
36984159,-2.4853745204163715
36984160,1.5404349811808515
36984161,1.2671752442444841
36984162,-1.2600293677930807
36984163,-2.368762229621197
36997728,0.6058202456602544
36997729,0.0
36997730,-0.009940708513596519
36997731,0.6087685726313197
36962871,0.3839237566606144
36962872,1.1601954701690005
36962873,1.0303183117067007
36962874,0.271576646029267
36962875,-0.7127496217992899
36962876,0.0
36962877,-0.7785248431724199
36962878,-0.06401054104038195
37018599,0.2669281284633769
37018600,-1.8435051042067698
37018601,1.024655349465931
37018602,4.016074419591661
37018603,-2.199590596021153
37018604,3.152900582621001
37018605,-2.130246900476706
37018606,1.0435830876335643
37018607,2.1104818753559584
36972367,-0.6896039646843874
36972368,-0.6353556335648776
36972369,0.82203982897218
36972370,0.7591544500121898
36972371,-0.42399521163748943
36972372,-0.8022141545528072
36972373,0.0
36972374,-1.4643983211140252
36972375,-0.8295033016754942
36967823,0.7043170704096298
36967824,-4.329487067783134
36967825,0.7071458690229804
36967826,-1.61264404913004
36967827,0.9756637102166934
