,difference
43420277,-0.14965425552768252
43420278,-2.529798972806571
43420279,
43420280,-4.119633632147767
43420281,-1.1109780407223404
43420282,-1.3031317668266382
43420283,0.3753680397543029
36994217,0.3513145622822691
36994218,
36994219,0.373622635938478
36994220,0.35376073508196626
36994221,-0.00010548556372036444
37008689,
37008690,-0.3098334957284301
37008691,-0.32403287421722204
37008692,0.062239748805875905
37014777,0.1031241774708711
37014778,0.25768882862432285
37014779,-0.030037957689586392
37014780,
36980965,-2.0037269967729827
36980966,-0.28348889469039307
36980967,-2.7390481578111974
36980968,-1.6809397610425947
36980969,
36980970,-2.0526634021748436
36980971,-1.250178359038685
36980972,-0.035750989841503156
36980973,-0.27871559353874886
37010043,-0.24374503125903146
37010044,
37010045,-1.0158968508287307
37010046,0.3639748777689107
37010047,0.43875907599601405
37010048,-0.9421092103591313
37010049,0.18830691267140276
37010050,-1.4375152059470286
37010051,-0.00220839458558153
36973989,0.5759592941055232
36973990,1.8516648782162832
36973991,-0.07838716204289398
36973992,-0.04780986784147956
36973993,
36973994,-0.04860003068451135
36973995,-0.061415389979657675
36973996,-1.4285174960736455
36973997,0.728519585382827
36966475,-0.5398065290762801
36966476,-1.3355417035252373
36966477,-0.01098499254731422
36966478,
36966479,-0.29494391955696386
36966480,-1.625524603060029
36966481,-1.4595838611075038
36966482,-0.003816438542010303
36966483,-0.008643627554732802
36966484,-1.7383881114582707
36972414,2.1186930416218956
36972415,2.6254199538546743
36972416,
36972417,-1.5531361593220936
36972418,1.803107591139451
36972419,0.5148229012287686
36972420,2.872163908359255
36972421,-0.2724359157610934
36972422,-9.721030635042126
36962932,-3.4181979574685215
36962933,-3.9013278226002512
36962934,-0.46083196281711025
36962935,-7.150392582845257
36962936,1.0467174975081548
36962937,-6.871044930610822
36962938,-1.5685855673692686
36962939,4.176711235947721
36962940,
36962941,-2.907428034426175
37009970,-0.2366759293086318
37009971,2.954867045899519
37009972,2.803162180839479
37009973,
37009974,-0.23771014426425552
37009975,-0.2388089334120025
37009976,3.5557940000222032
37009977,1.33079950747576
37009978,0.8208816217382378
37009979,0.46882285569814997
36994377,
36994378,1.8169447175063738
36994379,0.004087429829411349
36994380,-11.720523438026945
36994381,-11.71944402279118
36994382,1.8188309087887262
36994383,-11.720856183820914
36994384,-0.024518138514110888
36993338,
36993339,-1.4908887517441372
36993340,2.4371708683344444
36993341,2.1604748055441014
36993342,-1.1697977905291204
36993343,-1.3022931774976207
36993344,-1.5227707099160348
36993345,2.13165379882852
37013392,-2.43101634680653
37013393,-1.953569328101164
37013394,
37013395,-3.454763272829531
37013396,-1.0638711575925104
37013397,-1.727833674773624
37013398,-3.4130485692687547
37013399,1.0106446585294329
37013400,-4.406138391736761
36991230,-0.04509812541479441
36991231,1.497669993626105
36991232,-1.103971166787848
36991233,-1.1024729382056213
36991234,
36991235,4.199765027021188
36991236,-1.1014707221906415
36991237,-0.5277060317754465
36991238,4.032650639462536
36982431,2.588050770988456
36982432,2.592256301796798
36982433,5.000906988466475
36982434,3.7914696761993127
36982435,
36982436,3.4402731394685517
36982437,3.3280647770938643
36992605,1.2174529071488216
36992607,0.4282079687468219
36992608,0.9188530279440617
36992609,
36992610,2.729123437369399
36992611,1.2817217382421937
36992612,3.0894811517054013
36992613,1.2533804681838117
36994035,-0.190115847711553
36994036,-1.1488312751688454
36994037,1.0764657183685813
36994038,1.7887727654510286
36994039,-1.1358137608433196
36994040,1.9354772358774994
36994041,-0.4976011559527649
36994042,
36994043,0.849396544965515
36994892,0.02323228862298521
36994893,-0.025694950088066548
36994894,0.004749865951339416
36994895,-1.2648666397295685
36994896,-1.300744483201889
36994897,-0.004780628658604513
36994898,-1.2815987812945977
36994899,-1.3353151948769586
36994900,
36994901,-0.004743522824171009
37010529,-5.526762272235571
37010530,-4.547192925894025
37010531,
37010532,8.32852479207466
37010533,-3.64270857885969
37010534,-3.982228776214873
37010535,-1.1543256955453902
37010536,-2.4547216084225276
37010537,-1.6863268921135024
37010538,-2.947216009325853
36975409,0.4033634485628035
36975410,0.2834117389089066
36975411,-1.2367331239280297
36975412,
36975413,0.7637307239444766
36975414,0.7860847557488881
36975415,0.35548485330265933
36975416,0.317712024769488
36975417,0.17449304684123135
36975418,0.36543952681301306
37014108,-2.779049972019095
37014109,0.01699422825950947
37014110,-2.7714981732720005
37014111,
36980195,3.3414303897034756
36980196,0.379293513250925
36980197,5.279515746022382
36980198,4.750839030962506
36980199,3.2405982859934284
36980200,3.2427413282561517
36980201,-3.1429598142182513
36980202,
36980203,0.917736350387397
36980204,-1.054280787114731
36993584,7.496551393351936
36993585,0.29152136833096876
36993586,1.8275655328481193
36993587,0.17657448141186194
36993588,5.081411761645022
36993589,
36993590,0.1765243903588214
36993591,2.069821617903237
36993592,-1.384139701587472
36993593,1.825782404624114
37011025,
37011026,-1.7856442967028343
37011027,-2.350151247390876
37011028,0.0033581986507584816
37011029,-0.4587542257617727
37011030,0.1694583643752452
37011031,-0.7686476999804128
37011032,0.0035118568929490834
37011033,-0.4517918045906555
37011034,-96.41913018120113
36971264,-3.9015992666202557
36971265,
36971266,-0.13957060519910058
36971267,-0.029110607205115713
36971268,-3.401166569502063
36971269,-0.0027774659302757243
36971270,-3.878783288625428
43428458,-1.3461363621417775
43428459,-1.3858890824950834
43428460,-1.199024128609949
43428461,-0.1301092242970867
43428462,-1.7152876780683357
43428463,
43428464,-1.2161283068295177
43428465,-2.2028146318327515
43428466,-0.06910637311344203
43428467,0.10213175711564304
37020928,
37020929,-0.039319524460346145
37020930,-0.0955364716836371
37020931,-0.0019154131670404695
37020932,-0.040149799745293535
37021255,0.1093475341850052
37021256,0.01671882492291843
37021257,0.012370613149833787
37021258,0.016508830360926652
37021259,0.02804901522429759
37021260,
37021261,0.0022792895844929717
37021262,0.10851214365297324
37021263,0.1125484909130634
37017459,-0.2446468170528533
37017460,-0.02340658929976769
37017461,-0.19279867906138293
37017462,-0.013627027080218568
37017463,0.09689869993674449
37017464,-0.16298112692861366
37017465,
37017466,-0.15467535552565437
37017467,-0.02026380098446623
37017341,2.993741003411742
37017342,-0.08616043056652245
37017343,
37017344,0.040011319611409135
37017345,3.288614510810447
37017346,2.9837123192864112
37020455,-1.5527398664315655
37020456,-1.108570956878566
37020457,-0.41306149823626725
37020458,-0.41975242356749476
37020459,-1.114438788835038
37020460,-1.5551411731781428
37020461,
37020462,-1.551828213665722
36972798,0.13164365296383096
36972799,
36972800,-1.69997372807277
36972801,-0.00563487552282993
36972802,0.14352863823523876
36972803,-1.7017509637393324
36972804,0.0006885120115711629
36972805,-1.6954769913744734
36972806,0.1403196289538471
36980418,-2.2349661238146297
36980419,-0.11356657223950606
36980420,
36980421,-2.1637462653563517
36980422,1.2745087162125799
36980423,1.3853753780800275
37019233,-0.015772429035138202
37019234,0.027214685517961357
37019235,-4.865149837327763
37019236,2.8179599056585545
37019237,2.818736617684209
37019238,
37019239,-0.01783493351987886
37024294,-0.8069431929853152
37024295,-0.9001341199413702
37024296,
37024297,-0.8992703445005503
37024298,-0.8986916375177145
37024299,-0.89746053751837
36990979,
36990980,1.879062750478056
36990981,0.033458083324546806
36990982,1.9267457478491679
36990983,2.7585794588762553
36990984,2.930753032416561
36990985,1.0402766725680976
36990986,1.8706803286939078
37020312,-5.901221071362215
37020313,
37020314,-5.745613777565552
37020315,-5.589617606924264
37020316,-5.570132003662536
37020317,-5.744699577454412
37020318,-5.568497380695362
37020319,-1.1487867502751783
37020320,-5.582684406424335
37020321,-1.7437923624074188
37023486,0.0013175830693370472
37023487,
36988925,-0.16929869342425263
36988926,-3.8281396302896695
36988927,
36988928,-2.186676358755129
36988929,0.2597036540304458
36988930,1.0971328306094108
36988931,-2.531082066255614
36988932,-3.8370615424945456
36988933,-2.0891431396305364
36988934,-2.0029148004082202
36966635,-0.030112971039194747
36966636,-0.10885303190649509
36966637,-0.7897950563265539
36966638,1.2970775103867105
36966639,0.1515763978856608
36966640,-2.417646846183171
36966641,
36966642,1.2588598477256063
36966643,1.252559577079957
36966644,1.1282982870143812
36984491,
36984492,-1.0062936331889816
36984493,-0.8555039746022928
36984494,-1.453009188105547
36984495,-1.0068380894975704
36984496,-0.8560462364486483
36984497,0.11191885593453321
36984498,-1.4471936015369025
36984499,-0.9641418759504319
37022917,0.0023559060382751795
37022918,0.0004200569069112703
37022919,0.00025715198958664587
37022920,
37022921,1.8530869443163098
37022922,-1.1061867510804149
37022923,0.0009165003839051167
37022924,0.3420025665544486
37022925,0.34663706576921527
37022926,1.8439316941004744
37020714,-3.0750817090921885
37020715,-2.9795358461560433
37020716,-0.10262568409667239
37020717,-2.984916113330339
37020718,-3.055327295455829
37020719,-3.0782221286208937
37020720,
37008914,
37008915,-0.03163973888238436
37008916,-0.027996189795961524
37022574,0.14876565790095064
37022575,
37022576,-10.945435409849871
37020630,-0.36618998910023404
37020631,-3.8045824268463324
37020632,-3.70378832178796
37020633,-4.114258628658379
37020634,-3.803642424972936
37020635,-0.23097976269120135
37020636,
36994156,-0.15810239775960522
36994157,-0.15643492310979035
36994158,
36994159,-0.15939445264097607
36994160,-0.14965691073977894
36994161,-0.015336316362522417
43427701,-0.8939689509538198
43427702,2.438814837053556
43427703,2.32154716577773
43427704,3.2306024753980296
43427705,
43427706,2.4395462548659594
43427707,2.610006990326312
43427708,0.2841872765758495
36976298,1.6449275089271609
36976299,-0.2659499497493947
36976300,0.4113035115829895
36976301,1.6341103828078012
36976302,
36976303,-2.742484736854248
36976304,-3.7327708391294436
36976305,-1.6303021449188932
36976306,-0.8724985253853674
36987903,-0.7347984401664953
36987904,-0.2174533567718675
36987905,-0.6048424279118274
36987906,
36987907,-0.8580616027156847
36987908,-0.8885860915771295
36987909,-0.8572086437876902
36987910,-0.5397574938035015
36987911,-1.1192393749971266
36987912,-0.8897125022037038
36981565,-0.3935160956624202
36981566,-0.43341720943060835
36981567,-0.42802685861077094
36981568,2.7058903684774336
36981569,1.2398098296655604
36981570,
36981571,2.207452505817322
36981572,2.736483195502757
36981573,-0.15773377047540293
36967504,-0.9401594324323668
36967505,-0.15170595306329915
36967506,1.15048547451822
36967507,0.14528173253363974
36967508,1.5275921643846004
36967509,
36967510,-0.03954674684761983
36967511,1.7663055647231367
36981501,-0.5119274356693708
36981502,-0.593393805160801
36981503,0.29438531899594267
36981504,0.23969396422114642
36981505,-0.512503767691463
36981506,-0.5204434666432718
36981507,
36981508,0.17626680466027977
36990955,-0.006628764684796451
36990956,-0.01125567364500668
36990957,0.023034713105147375
36990958,-0.16259288190145504
36990959,
36990960,0.05167093068597772
36990961,-0.15977346714610619
36990962,1.2210048953300436
36990963,-0.18595933761805306
36990964,0.06944315022914438
36979036,-1.296239524792238
36979037,-2.672206240195475
36979038,-3.600687671713633
36979039,-3.53423069628845
36979040,-2.745216603535834
36979041,-1.039292230024632
36979042,0.6136577305476614
36979043,-3.1120312916396777
36979044,
43422291,2.2690362318522688
43422292,2.2615787469664497
43422293,-0.9671563508246948
43422294,
43422295,2.2626157780407965
43422296,-0.17751464205710477
43422297,-0.1873167032897669
43422298,2.335704730060641
43422299,2.2569240895183498
43422300,2.262599293080001
37010515,-4.947425655075477
37010516,-2.476609848920276
37010517,-2.4790291372051456
37010518,-3.0018490657647376
37010519,1.696576240211165
37010520,1.6988446506978079
37010521,-2.3625869073700727
37010522,
37007412,0.266913967892803
37007413,0.13132823078828615
37007414,0.12574238726715237
37007415,
36966448,-3.2635073908186687
36966449,-2.2737771032509357
36966450,-2.4573603535489923
36966451,-4.3430883587538265
36966452,-3.635513578385611
36966453,-3.36803816513809
36966454,-2.4705337121809965
36966455,-2.272231571850197
36966456,-2.4550758402039943
36966457,
36998673,
36998674,-3.3709053081868987
36998675,-1.731153716659307
36998676,-0.658090057203097
36998677,0.006423309086528661
36998678,-1.8329604397521635
36998679,0.5429593244731379
36998680,-2.57235455206861
36962712,3.0356083292992793
36962713,-5.747811648706886
36962714,2.321372035718227
36962715,-4.40769143218553
36962716,-3.815986250543432
36962717,2.3865994336125596
36962718,
36962719,0.9064467833272261
36962720,-2.6942435158356375
36962721,-2.0557115647252715
37018814,-0.9326662484374815
37018815,-0.4901548116265686
37018816,-0.26285857672822344
37018817,-0.4686076447350098
37018818,-0.484994925445994
37018819,0.7286601371470471
37018820,
37018821,-0.243190296457501
36955352,1.9988609130703594
36955353,4.406547876372031
36955354,-0.004069734921245072
36955355,2.0162585279512086
36955356,0.6601123079154831
36955357,3.471443830885505
36955358,5.687676436732886
36955359,1.994530824284368
36955360,4.135838276686343
36955361,
37014854,-0.13094635707954083
37014855,-0.005552501482640082
37014856,
37014857,-0.1962904078865293
37014537,-4.895868288368522
37014538,-4.8958024248386955
37014539,1.4967683269358005
37014540,-5.214027126974223
37014541,-3.803336826254485
37014542,-4.896071133704499
37014543,-2.079719491157906
37014544,
37012488,0.3225061817069932
37012489,
37012490,0.21373316772642248
37012491,-0.012695618469992453
37012492,0.1519181620001735
36964585,-0.3894912952999059
36964586,-0.20926428039984302
36964587,0.08305013419266238
36964588,-0.17693097635438182
36964589,
36964590,-0.4263023648696942
36964591,0.1366347915328392
36964592,-0.4165873807128406
36964593,0.2257487672017806
36979961,0.5070067222468708
36979962,-0.6545886047931191
36979963,-0.9223307194273787
36979964,-2.22395235162719
36979966,-2.0885714038847993
36979967,-1.325944152023169
36979968,-2.2840622821574215
36979969,
36978788,
36978789,-0.2959091278912638
36978790,-3.808470368237522
36978791,0.1622423943998541
36978792,0.16159207663908148
36978793,0.19551765335391735
36978794,-0.028056310058261147
36978795,-0.6310925178887743
36978796,-0.030252011473208995
36983265,-1.3979145110959976
36983266,-1.6501709076013924
36983267,-1.710677237917693
36983268,-1.40997195018263
36983269,-1.640669882697111
36983270,
36983271,-1.6527779244288467
36983272,-1.7566299650180923
36992081,-1.1758299731668274
36992082,
36992083,-0.09026225514754316
36992084,-0.3757393049701392
36992085,0.5100184388841384
36992086,0.0024084731589297803
36992087,-0.9137363646880203
36992088,-0.8720132116087314
36992089,-0.24205734854769645
36955344,-4.022523561013859
36955345,0.3135769165563218
36955346,
36955347,-2.5946810762221375
36955348,-0.33585761217871024
36955349,1.2958042153866103
36955350,-1.4262261817108826
36955351,-1.1184447449717592
36964093,-3.5966963230384392
36964094,-1.73105506120344
36964095,-1.2503653673321704
36964096,-2.911900014102507
36964097,
36964098,-5.343186245287366
36964099,-2.320860831615388
36964100,-2.3605977434503327
36964101,-1.2959761757123793
36985843,0.2012417518829892
36985844,-1.7419145248591548
36985845,-2.4733947691755844
36985846,-2.4932836961287137
36985847,2.66285320578433
36985848,1.6453920239479913
36985849,0.9182987696618881
36985850,0.9202064420511249
36985851,
36985852,0.18615740065217778
36994924,1.3814954836040698
36994925,-0.06415601723712427
36994926,
36994927,0.8223702321075308
36994928,-0.19071563132786196
36994929,-0.6514598502257627
36994930,-0.10009468936303278
43425277,
43425278,-4.149240018899292
43425279,-7.88196040686509
43425280,0.00039453690361312965
43425281,-7.750081878474134
43425282,-7.2677230578644725
43425283,-8.748772568086707
43425284,-5.553055133865428
43425285,-7.492008166365622
43425286,-6.854597810606876
36983702,-0.5251140996638455
36983703,0.7320503909293059
36983704,0.8270151207949044
36983705,-0.42648480175232617
36983706,0.21752114517437654
36983707,0.7411960026130089
36983708,2.3887758267352606
36983709,
36983710,-0.3692352723012702
36983711,-0.13839109472808442
36977767,-0.36786057087380897
36977768,-1.388034302768169
36977769,0.522585310108596
36977770,1.3665658525527036
36977771,-0.027342457141010357
36977772,0.5614284250502024
36977773,
36977774,0.10342613785591226
36977775,0.13308617633843767
36977583,0.8545822658197153
36977584,-0.14618002484820636
36977585,6.222879288143133
36977586,0.4892710780101197
36977587,-1.2627737024369026
36977588,-1.2052870974307552
36977589,-2.2138673329692438
36977590,-1.2181847154080856
36977591,
36955083,-3.758016289579995
36955084,0.9323058659842438
36955085,0.8568015804300231
36955086,-1.2905272826958196
36955087,
36955088,-3.4201202141415727
36955089,-3.8688052610185686
36955090,-2.182686548597477
36955091,-2.281663964750237
37008043,
37008044,-0.2165835745445861
37008045,-0.07376799451622418
37008046,0.11856395655998142
37008047,-0.08172280857168346
37008048,-0.18851329020825602
37008049,0.0059053233064148
37015733,0.3928991803699535
37015734,0.23597412143023533
37015735,0.1713509501657171
37015736,0.2791442938170956
37015737,0.06089867157394124
37015738,0.5393907107722864
37015739,
37015740,0.125742284234434
37015741,0.22857830268294954
37015742,0.22444057072777213
37008483,
37008484,0.040560273138972036
37008485,0.45659559017386897
37008486,0.28068830178629867
37008487,0.2284827613317617
37008488,0.03873312777022164
37008489,0.21824669186466394
36980084,1.1918934527902536
36980085,4.566533549589366
36980086,3.929376795099955
36980087,
36980088,3.7656367520855696
36980089,1.2374129235313518
36980090,-0.639505790447501
36980091,0.890325151151032
36980092,1.5233557615903663
36992810,0.33105052924341294
36992811,
36992812,1.7979611062075804
36992813,2.073469586170802
36992814,1.1490533359028205
36992815,-0.30751782953387874
36992816,0.31503171531495866
36992817,1.094606600112371
37020865,
37020866,0.0018526649817065532
37020867,-0.35841322241518014
37020868,0.0006530585481208107
37020869,-0.05508842170458372
37020870,-0.05445810469748125
36996481,-0.9901033335533427
36996482,-2.694548948281799
36996483,-0.16432202896434234
36996484,-0.16926541208796664
36996485,-2.2621528267786672
36996486,-0.927537165138915
36996487,0.19230270947323191
36996488,-1.4541924784264282
36996489,
36996490,-1.4532539996457103
37013021,-1.6054486707568856
37013022,2.1421266342675978
37013023,-2.1020024378231597
37013024,-3.912712687794965
37013025,2.1107474637400543
37013026,
37013027,0.00108800026586664
37013028,2.147024669495636
37013029,0.482282326087045
36996342,0.027865721151825618
36996343,1.938371283507954
36996344,0.028719965438063433
36996345,-0.004497907763576947
36996346,1.9396703782879916
36996347,
36996348,1.9426200842016579
37011091,
37011092,-0.28149536277991416
37011093,-0.13264408820813856
37011094,-0.15547347733496508
36980629,0.031474179275857495
36980630,
36980631,-0.7115973091126904
36980632,-0.5848620143535292
36980633,-0.6761231265206362
36980634,0.0311086857735674
36980635,-0.6125137547654163
36980636,-0.676664906592837
36974719,-2.4112940913663943
36974720,-2.56499336253093
36974721,
36974722,-1.8180635308095645
36974723,-0.9789320093758289
36991090,-4.755926978442949
36991091,-2.442001151744007
36991092,
36991093,-4.759846231607114
36991094,-1.7686545305509247
36991095,-3.197663209705391
36991096,-0.8897029987177167
36991097,-1.9122625887215827
36991098,-1.7623594320938407
36991099,-4.335347327604198
37014983,-2.6574609434161687
37014984,-0.0016011496398249392
37014985,0.22075756822528092
37014986,
37014987,1.3904457166377142
37014988,1.3867565980883967
37014989,-0.8367757474306075
37014990,-0.0035801021436867586
37014991,1.358593356074067
37021354,-0.000157560335140694
37021355,-0.035645642109739306
37021356,-0.08104556075586089
37021357,0.0039559052022708485
37021358,-0.04530555974803807
37021359,
37021360,-0.07106693005217135
37021361,-0.0006842236752904185
37021362,0.004710447517119576
37017834,-1.343878396876491
37017835,-2.0831790050304875
37017836,-1.6781190292629304
37017837,-1.9793265475835398
37017838,-1.9273409781095268
37017839,-0.0059886646304505575
37017840,
37017841,-11.239704959895676
37017842,0.11861045634783807
37017843,0.13061611795335182
37018199,-1.1112412902212307
37018200,0.7766209022905741
37018201,0.8688029404950797
37018202,-1.5540479352601335
37018203,0.7772539134782779
37018204,-0.917715206631593
37018205,0.019689585316286617
37018206,-0.08542037033234529
37018207,
36969790,
36969791,0.014531876701867397
36969792,-2.566559798506204
36969793,-2.6511827211555916
36969794,-2.6266938177076975
36969795,-2.655469651983343
36969796,0.0059646500883987486
36969797,-2.49482272829876
36969798,-2.4202169544926377
36962365,-0.7512036748397293
36962366,-0.44288922907789186
36962367,-0.007883074869610596
36962368,-0.4417095201181809
36962369,0.07781254139435134
36962370,
36962371,-0.7220276236438679
36962372,-0.7212579878161023
36962373,-0.43522528275801164
36984438,-2.8691948899758373
36984439,-2.247468498614161
36984440,-2.8633012348793443
36984441,
36984442,-1.9012599122585598
36984443,-2.389508479056154
36984444,-2.789327479574844
36984445,-1.943335241439307
36984446,-0.001196142351894025
36984447,-2.862213443696085
37015308,-0.997596825585866
37015309,
37015310,-1.0239916488932508
37015311,-2.068800954770225
36984259,-0.016075081147242543
36984260,-7.399004914643882
36984261,
36984262,-2.3126460475551767
36984263,-4.4958456002624345
36984264,-7.18021551694784
36984265,-4.222317494673852
36984266,-10.301438407572135
36984267,-2.2001933797243396
36984268,0.33981047708627443
37008898,-1.902969511050145
37008899,-3.740125430516258
37008900,-2.323639370380107
37008901,-1.541493947804156
37008902,-1.0607439534308867
37008903,-2.3259288209796125
37008904,-1.591441467111622
37008905,-1.292120060844809
37008906,
37008907,-3.723137694500707
36973302,-3.656458084081361
36973303,
36973304,-1.6066724583369432
36973305,-0.8872172435938381
36973306,-0.2743214777807079
36973307,-0.19438658034983725
36973308,-0.7572781370209274
36973309,-1.7422068902497223
36973310,-1.4357058837731405
36973311,-0.8326595244654449
37024132,
37024133,-0.00013089751163519736
37024134,0.0006011135894290476
37024397,
37024398,-0.0974741546462603
37024368,-0.03430039137075447
37024369,
36977323,-0.11708224718705651
36977324,-0.17191347798453194
36977325,0.045917692008501376
36977326,0.04462652666465772
36977327,-0.17996814015597806
36977328,0.012112595996569553
36977329,0.07853817947096786
36977330,
36977331,-0.11285199049952155
36977332,0.03286401657614135
37023043,-0.05517939140003136
37023044,-0.05256372481841254
37023045,-0.012951222853502031
37023046,-0.040091802217347094
37023047,
37019183,2.9548924626219417
37019184,5.204479396193918
37019185,9.603475367665808
37019186,0.2644301445129713
37019187,3.012573782364484
37019188,-0.09689946386882298
37019189,
36995237,
36995238,-0.432985651499493
36995239,-0.5278673730072967
36995240,-0.4202300287599954
36995241,0.635439396026193
36993430,4.828279449994781
36993431,
36993432,0.6808752290931892
36993433,0.6599736496921693
36993434,0.5618453951311722
36993435,4.789551550128344
36993436,-4.579348358309154
36993437,1.172061343282273
36993438,-1.3434481824964593
36994882,-0.5268419796072408
36994883,1.4707219616683176
36994884,1.998180983323678
36994885,0.29139187219202256
36994886,0.29053679307597235
36994887,-0.30036071582640034
36994888,0.8715546850924056
36994889,0.8123173412368914
36994890,-0.3701422058719288
36994891,
37011719,
37011720,-2.6217208915932986
37011721,-2.6109692950448533
37011722,-2.61042445003622
37011723,-0.28960085617727316
37011724,-2.2713726596555404
37015418,2.1971385698249044
37015419,
37015420,2.3757961063488295
37015421,0.0007967870892215956
37015422,2.196630132719484
37015423,-0.11772990907497594
36981128,-0.3538161528728345
36981129,-0.31108369259423796
36981130,-0.15354273007235264
36981131,-0.35906910623212696
36981132,-0.15324436425447985
36981133,-0.22520602762319086
36981134,-0.027605015320244064
36981135,
36981136,-0.15421883527518432
36974201,
36974202,-0.6836904070812011
36974203,4.1376799692151565
36974204,3.492838468823038
36974205,2.7113099602917714
36974206,2.2243043219909566
36974207,3.4925037890072304
36974208,4.099764737012151
43426662,-0.19446223950586727
43426663,1.0095782104008038
43426664,1.1573401854887777
43426665,
43426666,2.188857761149734
43426667,0.18583005526227225
43426668,-0.9036358475867416
43426669,1.663195189451372
43426670,-0.9041753013896852
43426671,-0.7550466631234656
37019582,0.9071591956705767
37019583,0.9258739492963208
37019584,0.9284994076446509
37019585,2.1888680821198925
37019586,1.1656391949123588
37019587,1.3503378385122922
37019588,1.3349623184689108
37019589,
37019590,3.2360464713344967
37019591,0.9539522059633789
37019413,-0.2018461181044655
37019414,
37019415,-0.21128937940237424
37019416,1.4637018047666155
37019417,0.8289071756290527
37019418,1.4334453602094674
37009274,
37009275,5.253775729566314
37009276,2.869028921908182
37009277,-0.36805916642384773
37009278,2.649932884547951
37009279,-0.37053425779687643
37009280,3.2711016953470136
37009281,0.20312922077395967
37009282,1.3641977401065333
37020147,-2.7623166695665873
37020148,-3.0128050837354934
37020149,-0.2996032588202553
37020150,-2.8652185074836325
37020151,-3.0110804636164943
37020152,-0.29536038489525396
37020153,-3.013890546736036
37020154,-2.8619566204674314
37020155,
37020156,-3.0132550006985994
36980448,-3.539756726353474
36980449,-0.0023697506269684254
36980450,0.04882926558275358
36980451,
36980452,-0.004640696929314458
36980453,-0.032821523447637446
36980454,0.043975580820870164
36980455,-0.6270490074343229
36980456,-0.03616885210944076
36998064,-3.5008231477489216
36998065,
36998066,-4.283721822779777
36998067,-4.289322889045316
36998068,-0.8476218240143183
36998069,0.3247354937204374
36998070,-4.413873949366312
37013353,-3.010187604980173
37013354,-3.01956818473091
37013355,-2.141692596538329
37013356,-1.0791378226715933
37013357,
37013358,-2.764558830562967
37013359,0.0036528104532926875
37013360,0.9921759924762235
37013361,-1.5768245185519376
36991060,1.966368335451218
36991061,0.8574564675708807
36991062,
36991063,-0.08755337112505401
36991064,-0.17605587448080584
36991065,-0.657254001071589
36991066,3.775685027286091
36991067,-1.1277056899929399
43430678,-1.2837265454021836
43430679,-0.6064240598246116
43430680,0.4997404595757473
43430681,
43430682,0.18088201974240548
43430683,-0.8631842995491912
43430684,-0.779848049070484
43430685,2.881013718019865
43430686,1.3701470594013863
36993650,1.4231340384003488
36993651,0.3096727704384108
36993652,-1.5317171375663037
36993653,1.5242256198319382
36993654,-1.846986874139553
36993655,-0.13056490064865045
36993656,
36993657,1.2105021772012563
36993658,5.278098104524837
36993659,-0.5522777934500525
36977563,
36977564,-1.007790826042756
36977565,-2.9275263250098966
36977566,2.2446745464456654
36977567,-1.8286883834448844
36977568,1.112896298255535
36977569,-0.19067909669159455
36977570,2.8820413400604963
36977571,-2.1246464093041233
36977572,-1.661548866322164
43424740,-0.0633695797557543
43424741,0.0006256605942880356
43424742,0.10985237602692166
43424743,-0.20949940212315
43424744,0.10364140356500329
43424745,-0.7651457650093683
43424746,0.26553456260578656
43424747,-0.7460064004636067
43424748,
36965782,-2.213824124788971
36965783,-1.2768281801773185
36965784,1.520367209254971
36965785,-0.5695080912678918
36965786,
36965787,-1.8287644400249974
36965788,-1.6161577490632055
36978743,0.5463540509793141
36978744,0.6970176300725335
36978745,-0.47728505861919146
36978746,3.3264524808259424
36978747,0.5037792716008518
36978748,2.6350177152529835
36978749,
36978750,0.49961551372009083
36978751,0.03654450831942313
36978752,3.3923728877385244
43428360,-17.360868127599232
43428361,-9.905667647643085
43428362,
43428363,-5.157663660040626
43428364,-10.70359219690792
43428365,-10.698169767231605
43428366,-9.455016189244475
43428367,-3.3597959662193375
43428368,-5.129253742533734
43422365,2.041913934423498
43422366,
43422367,1.499275383724985
43422368,2.1065813498290638
43422369,-6.803134290882884
43422370,-0.6625143756736946
43422371,1.7306997556099617
43422372,-0.14291171703200334
43422373,-2.998499698112866
43429412,-1.7111852361825868
43429413,
43429414,-1.9041559493188345
43429415,-1.7179263555295279
43429416,-0.021241632128180754
43429417,-1.7021811438715417
43429418,-1.9082969052444128
43429419,-1.0185180588819094
43419986,2.0893095092672525
43419987,1.7958539994988598
43419988,-0.46926293588171575
43419989,-0.041480952035811924
43419990,-0.8784561669170046
43419991,
43419992,0.627576201708564
43419993,-0.5954882294826973
43419994,0.35314758257163703
43419995,1.1688379535680724
43420575,-4.400187998709299
43420576,-3.6413780072287523
43420577,-2.3842328332619616
43420578,-4.494034953326604
43420579,
43420580,-3.623660143507351
43420581,-1.5468504092653177
43420582,-1.04984347587245
43420583,-1.1538944065077885
43420584,-4.44334330814425
36993779,2.383359656658726
36993780,2.075698662096599
36993781,-0.9277487752789
36993782,2.269676942410115
36993783,
36993784,-0.7194811205041418
36993785,-0.320385427659744
36993786,-0.32110229023153636
36993787,-0.3154260398343496
43422214,-0.20321593249693137
43422215,-1.3620427795371768
43422216,-0.618625316779486
43422217,-1.1190875077655278
43422218,
43422219,5.202591145137774
43422220,-1.1674916701850577
43422221,4.657168348658644
36979359,-0.09507769734435456
36979360,
36979361,-0.09670454888356517
