,difference
43431097,-1.3533350912381437
43431098,-6.406151781767413
43431099,-3.155137156501006
43431100,
43431101,-6.993497672151019
43431102,-3.5517731618285637
43419883,
43419884,-0.9615914281452582
43419885,0.15965713783685942
43419886,-1.4369562747482512
43419887,-2.063821941271467
43419888,0.33012335267757464
43419889,-3.0953732938493275
43419890,-1.7556773286510783
43419891,0.7059877324481505
43419785,-1.382010165452627
43419786,1.1163566398761375
43419787,-0.6706874033422778
43419788,0.2526092300418483
43419789,1.1943303777731415
43419791,-3.6531313334618574
43419792,-1.654712614086641
43419793,-5.611136662683293
43419794,
43428027,
43428028,-0.1812491251314654
43426235,-2.107459261917647
43426238,-8.139187738237531
43426239,
43426240,-1.5746317201794824
43426241,-10.080424615633078
43427222,-2.263358664395028
43427226,
43427227,-4.906923298570803
43427231,-5.080424901336258
43432238,
43432239,-0.9195191725764857
43432240,-2.451589825342694
43432241,0.2670142397347348
43432242,0.39820959787530796
43432243,0.3193792844385399
43432244,2.0002617828196207
43432245,0.5133305283495702
43432246,-0.07922947495535482
43432247,-0.40750130939345297
36994422,
36994423,-0.2301852319158968
36994424,2.981358293127869
36994425,2.9699890280514865
36994426,1.4281687276625235
36994427,1.6244088002243018
36994428,2.892410912773869
36994429,-0.025485781805457464
36985728,-8.413047209303201
36985729,-7.9034868563195
36985730,-6.885578407881656
36985731,-9.304039345797541
36985732,-4.99864195069031
36985733,-6.889993272777147
36985734,
36985735,-7.626770484386807
36985736,-6.9279043738609865
43428030,-2.0999780648240005
43428031,-5.112237807051244
43428032,5.125652881847117
43428033,-2.8080389131120995
43428034,-0.16283357510990015
43428035,-6.969286356945034
43428036,
43428037,2.855180095940838
43428038,0.7238736479771859
43428039,4.366668844895685
36977620,
36977621,0.014912277936250717
36977622,-0.0240248195251489
36977623,-0.9132920636128823
36977624,-0.5334887169878151
36977625,-0.6197057553722374
36977626,-2.3991456356284466
36977627,-0.3965969951025734
36977628,0.04776416883254697
36977629,-0.0989724758779964
43431959,-1.698895140764943
43431960,-1.398242571909364
43431961,
43431962,-1.2566045619118107
43431963,-2.7868106123920064
43431964,-2.9120565554693982
43431965,-1.1895262788879926
43431966,-0.39422856152684815
43431967,-2.7496346777781113
43432390,0.38170713165569836
43432391,-1.207710220465696
43432392,-1.93497331071352
43432393,-3.1808986053191894
43432394,0.009551463221168177
43432395,
43432396,-1.972404963873771
36987355,-1.347485225014907
36987356,-0.7165515353493532
36987357,3.032006572438476
36987358,0.05827822891401979
36987359,
36987360,-4.763883715529829
36987361,-1.7746503651371484
36987362,0.4115594094954105
36987363,-1.087876476009015
43419723,-2.0357375371557964
43419724,0.5922520894256422
43419725,-2.052009559945134
43419726,-3.324595662154934
43419727,-5.488813867374915
43419728,
43419729,-2.915866139404102
43419730,-2.1423595873436057
43419731,-0.15785427259430662
43430630,-1.1818796615338556
43430631,-1.5985179587954121
43430632,-0.8380779923674027
43430633,
43430634,-0.8365226929414575
43430635,-1.9561442758005683
43430636,-0.8517307202777715
43430637,-1.4301258032423334
43430639,0.4079517610858261
43429887,0.9187617034244226
43429888,-0.5136101660223744
43429889,-1.6839804272884464
43429890,-1.6041590218901263
43429891,-1.5651459673086094
43429892,-1.5407211488979158
43429893,-0.38495070213534177
43429894,
43419863,-0.027836109798968778
43419864,0.5072999753037237
43419865,1.4245511047340074
43419866,-1.9205948339167378
43419867,0.3228772889369438
43419868,-1.5758651090465392
43419869,-1.8002925626535813
43419870,1.6535958399987578
43419871,-2.159985191359965
43419872,
43429513,-3.103107542008141
43429514,-6.68895018913711
43429515,-0.6174892057678232
43429516,-2.8153684844248943
43429517,
43429518,-2.2714378429928193
43429519,-1.7702149052016853
43428485,-4.266598001001327
43428486,-0.7906326312111105
43428487,0.9056296190490798
43428488,1.3894950510603223
43428489,-0.4662768861592923
43428490,
43428491,-3.4357795498754626
43428492,-0.34586191240799735
43419921,2.0981562004229772
43419922,1.0440151148794712
43419923,1.1801510175564829
43419924,
43419925,0.39073014818920626
43419926,-0.29301066111236196
43419927,-0.08062096507188699
43419928,1.8574146925434007
43419929,5.156840415648105
36960614,2.048555340400526
36960615,-0.5066130777374269
36960616,4.374901716615675
36960617,-4.615744476420051
36960618,
36960620,2.634612693556324
43429937,-3.0933382131565565
43429938,-3.04969312666816
43429939,-5.100418498014108
43429940,0.12742171645390954
43429941,2.5768547690520194
43429942,-0.07516007577942219
43429943,
43429944,-3.7918296558947304
36971580,-0.33627990530151664
36971581,0.3498577683393691
36971582,0.33391526074944977
36971583,0.42867116801662064
36971584,0.3287582950662653
36971585,-0.03305636990867811
36971586,
36971587,0.5114091834438952
36971588,0.3256989228811662
36986902,-0.17214045064543626
36986903,1.670591316700925
36986904,-1.6258458493156205
36986905,
36986906,-3.5026419286703625
36986907,-9.696812261930726
36986908,-2.7279517547517163
36986909,0.6576617101516469
36986910,-4.174916850842234
36986911,-9.937901436057093
36980296,-0.9329503026535306
36980297,2.7249288556052207
36980298,-0.9344889956721687
36980299,0.4587313615181543
36980300,2.185595773136214
36980301,2.439449605278135
36980302,
36979590,-0.009509411599992745
36979591,-3.7817375242626667
36979592,-1.2016832933373962
36979593,-0.6591830468084936
36979594,2.2080774256627933
36979595,4.725952926976163
36979596,0.9363602718306652
36979597,4.747174251496062
36979598,
36979599,-1.0318988169643717
36975399,2.5666109176153746
36975400,-0.14854161759544127
36975401,
36975402,0.1712100813586197
36975403,1.875678610864707
36975404,0.2388428266158371
36975405,1.9327485528438615
36975406,1.3790815002475902
36975407,0.8408149451082743
36975408,2.0814010159379848
36998631,-0.027185313687596135
36998632,4.0757235175762005
36998633,4.0813864320520565
36998634,5.110668532026089
36998635,
36998636,6.775947064745839
36998637,1.352390648639954
36998638,2.5086430073991224
43428970,-0.6388406398778663
43428971,-0.03418035157412902
43428972,-2.367589733892519
43428973,-0.4851533162630197
43428974,-0.365856506909779
43428975,-1.0254957731884105
43428976,
43428977,-1.5466483972578544
43428978,-2.0308283182037563
43428979,0.5561756738887702
43419649,-4.1681559616538095
43419650,-2.82775274615436
43419651,-0.087907514650027
43419652,-2.9500977602570657
43419653,-2.3478319676598716
43419654,-1.3418738024011532
43419655,-2.705312891851861
43419656,-6.902741726807832
43419657,
43430131,5.355392630359397
43430132,
43430133,2.816713079189256
43430134,5.890111946288634
43430135,4.193635268621364
43430136,1.2766356812485782
43430137,2.1925497484205394
43430138,2.0141133603725976
43430139,1.4826103560111648
43424884,0.819476283112266
43424885,0.3969756952085888
43424886,-0.526302557897047
43424887,1.0135095071295481
43424888,-0.29674771806578804
43424889,0.04616364295473829
43424890,
43424891,1.3258592910120228
43424892,-0.1371098750736266
43424893,-0.288304528314697
43421759,2.0469744143350113
43421760,
43421761,1.0491555293933175
43421762,0.5323166903814069
43421763,0.9837924450109767
43421764,2.182687902857566
43421765,0.1243194722533758
43421766,0.493195089660901
43427635,-7.692924772753145
43427636,2.400433794985048
43427637,-2.5786598843410786
43427638,-6.043154852613071
43427639,-10.321273868106346
43427640,-9.395204738195133
43427641,-10.228665532569408
43427642,-5.1733359192979265
43427643,-5.9697337985828085
43427644,
36982125,-0.9390468374003049
36982126,
36982127,-3.0541765299199497
36982128,-4.258492179429499
36982129,0.5029232880126457
36982130,3.7852721878805085
36982131,-2.7333877906941098
36982132,2.4022500238510034
36982273,-1.2516392984881861
36982274,2.6432985519227685
36982275,
36982276,1.1305485020085229
36982277,6.235305649342511
36982278,2.2347448459864214
36982279,-2.7635878799389744
36982280,-1.926190864892245
36982281,-1.698303259855681
36982282,2.1945436745147795
43432351,-0.26728512389846415
43432352,
43432353,0.11621638742908758
43432354,-0.1899248580767363
43432355,0.5751926999827326
43432356,0.03985866564705276
43432357,-1.180133232329748
43432358,-0.8274460099288952
43432359,-1.581716099059637
43432360,-1.5555654914956278
43428870,-1.0660900904426818
43428871,-2.2540843805340245
43428872,-2.5048127353116776
43428873,-0.8287278268083398
43428874,-1.4035661279144591
43428875,-2.3151796677644114
43428876,
43428877,-1.1701838201553088
43428878,-1.200343751114481
43424343,2.5941329773538797
43424344,2.3833780082189406
43424345,1.3022776766114958
43424346,0.5705379748099446
43424347,-0.1840229399731328
43424348,
43424349,-0.023372742328383822
43424350,0.9975800229526044
43424351,0.8217590504277013
43427241,-2.117311482805464
43427242,1.2320340907998268
43427243,0.27184885069628706
43427244,-2.4385778536207674
43427245,-1.5299569075519095
43427246,-1.2096131015673794
43427247,-3.039400130948719
43427248,-1.2104526439370797
43427249,-3.2261567548981365
43427250,
43420799,-3.5353742764844327
43420800,-4.350355925041129
43420801,-4.613969410357484
43420802,2.412675164917985
43420803,
43420804,-0.9704225558987929
43420805,-4.150936467047416
43420806,-2.1792098140690683
43420807,-4.381525211315704
36985766,0.3134784838844027
36985767,0.024664420257398234
36985768,2.162765290453347
36985769,0.20905935819792987
36985770,
36985771,0.21396108790645485
36985772,3.6505485093114878
36985773,2.311438839937207
36985774,2.060580373871648
36985775,0.2925364523705589
36965214,-1.9790777313501167
36965215,0.9228299713882961
36965216,-4.737569618394815
36965217,0.9409987024247926
36965218,-0.45497134150190277
36965219,
36965220,-2.5275781354414164
36965221,-5.19702250147526
36965222,-2.1230757492712087
43429998,1.5646912100938835
43429999,3.5194300899527207
43430000,
43430001,-0.8153309977846561
43430002,2.8194719345244152
43430003,2.060438913761061
43430004,-2.5440332590471257
43430005,-2.727758874329595
43430006,0.5035120212730817
43432456,
43432457,-5.120121879075824
43432458,-5.198177192862913
43432459,-17.837967733300356
43432460,-1.9689949557861928
43432461,-1.9680434441208385
43432462,-4.843000285740589
43432463,-12.848482328247623
43432464,-5.563094802916805
43433143,-1.4437725862104855
43433144,-4.431888806372967
43433145,
43433146,-0.2705243244550388
43433147,-3.326890597036467
43433148,2.216104021717669
43433149,1.3817425683007087
43433150,-3.7957531232549684
36989413,6.153109945976766
36989414,
36989415,-3.0967550529967696
36989416,-3.6821812325328267
36989417,-3.9325499261127277
36989418,2.2453335793108096
36989419,-1.275141697217535
36989420,1.9453959457314483
36985266,
36985267,1.7492988564473535
36985268,-1.9682841959207167
36985269,1.2943140999124694
36985270,-1.2752840430789547
36985271,1.244364261875262
36985272,-0.2158400445360371
36967299,0.7328115971728622
36967300,-1.5168402880366827
36967301,-0.9694512899019614
36967302,0.23889218668040257
36967303,
36967304,0.9112118351185998
36967305,1.2327933612491364
36967306,1.605325818602573
36967307,0.7721121152442691
36967308,0.062134927833149334
36982218,-0.08591742412377723
36982219,-0.08434689476556567
36982220,1.7729039966953262
36982221,
36982222,0.545254850060632
36982223,1.3738193603355464
36982224,0.3846706694320332
36982225,2.957207147717839
36982226,2.6672775825199775
36983617,-0.5651433490451581
36983618,-0.17975924998860648
36983619,0.09592563265089638
36983620,
36983621,-0.4685646121569462
36983622,-3.4189196382622313
36983623,0.11607962386749904
36983624,0.7633200093772956
43420107,-14.208577572602508
43420108,1.7757269648050737
43420109,3.0144762490510857
43420110,-7.23873757210842
43420111,-8.735913077190617
43420112,-3.6895444702319935
43420113,
43420114,-3.8719773850215233
43420115,-7.147544829567181
43420116,1.2490948528649994
36975712,-4.765434277218793
36975713,-4.79074461035778
36975714,-4.6680849168330685
36975715,
36975716,-4.701566584589797
36975717,-4.669625231401051
36975718,-4.588704789644247
36975719,-4.729750807031552
43422096,6.20732632338412
43422097,3.4976001451722567
43422098,5.974781390730161
43422099,4.103706919955755
43422100,5.4169696842171575
43422101,2.4778784301456156
43422102,1.9898559565468297
43422103,7.432288506443651
43422104,
43422105,6.732039593184062
36958774,4.980106872134968
36958775,-2.1102129827738167
36958776,2.8973319109145166
36958777,-0.6541997668448971
36958778,-1.1866573628439028
36958779,2.3361530933816823
36958780,6.324591463314761
36958781,
36958782,6.619332818681727
36958783,-3.097372898403023
36956382,-1.6683229085852709
36956383,-0.9586537442789869
36956384,0.9948500194793581
36956385,1.0851333801407517
36956386,-0.8640055304918768
36956387,-1.3570750195267554
36956388,
36956389,-0.30432690277787344
36956390,0.7297932796847029
36956391,0.6790530528501311
43427104,0.4235679286683567
43427105,-0.5166152910906145
43427106,-0.5760123627187017
43427107,-0.01823022005617503
43427108,
43427109,1.382325871741707
43427110,0.4657873779349009
43427111,1.5522534283175302
37007594,-4.429935713598994
37007595,-0.009849762761916736
37007596,-4.448162067162869
37007597,-4.282425349932311
37007598,-4.313573462481429
37007599,-1.694000883779296
37007600,-5.302421902297041
37007601,-4.282198737926791
37007602,
36979970,4.001283618678792
36979971,1.2096584607695497
36979972,1.3319435158497717
36979973,0.00960933619872506
36979974,4.093932386926155
36979975,1.6397458030080037
36979976,4.434108591411788
36979977,1.6033677553440615
36979978,
36979979,4.199534243331982
37013750,
37013751,0.7586956485339869
37013752,0.242216542842975
37013753,1.4169419656070232
37013754,4.934252343976709
37013755,1.1175212181726053
37013756,0.5172034001711268
37013757,0.5065145323377749
37013758,0.9409678260198042
36990010,
36990011,0.28949419904813567
36990012,1.0459057772060305
36990013,-0.9238509811045077
36990014,1.8812237318553144
36990015,-1.8074063690137478
36990016,1.909807862096848
36990017,3.149185192220898
36990018,0.7537319087750802
36990019,1.061786511855047
36966733,-1.418118029263809
36966734,-0.5381379859804838
36966735,-0.6246300360106147
36966736,-1.2715129156896126
36966737,
36966738,-1.5097682554459624
36966739,-2.0456209511046524
36966740,-1.1540259411993645
36966741,-0.8123867225970116
43427949,0.765795773963049
43427950,-0.18212031892339553
43427951,-1.896410831679887
43427952,2.2714573937264646
43427953,2.665229340124128
43427954,-0.21262511083479296
43427955,2.4637575935611977
43427956,0.21574028048881644
43427957,
43427958,2.5404098068827636
43428040,-0.7732113719647495
43428041,-2.3622870236887907
43428042,-1.9497961781654691
43428043,-1.8499566011479258
43428044,1.3427231330622575
43428045,-2.457163297176594
43428046,0.6153828830182757
43428047,-0.633437826711237
43428048,0.577606063814569
43428049,
36955234,-0.6375366459834311
36955235,-0.6396155855560366
36955236,-0.5974572919593655
36955237,-1.217005685523553
36955238,1.283622754053681
36955239,-4.252628724128009
36955240,-4.950595492171928
36955241,1.7734645728179927
36955242,
36955243,-0.6803978118633935
43428180,-0.3229400514000247
43428181,1.728725161950095
43428182,-2.0054847788809127
43428183,2.108022292352942
